note_id,day,amt0,amt1,price_out,pnl_usd,pnl_ratio
12323,53,0.0,13.24766374650618,2009.8835432902426,-0.4195443478674683,-0.030697150798500043
12351,53,0.0,15.704762328833711,2009.8835432902426,-0.1733176631592066,-0.010915530293751394
12419,53,0.0,9.672470527614669,2009.8835432902426,0.2824705276146684,0.03008205831892102
12449,53,0.0,5.961956949118711,2009.8835432902426,0.05713163418334766,0.009675414789806198
12496,53,0.0,16.497665309901425,2009.8835432902426,-0.18436809940758891,-0.011051896065902053
12505,53,0.0,29.390488281608643,2009.8835432902426,0.23735006126084812,0.008141492674541182
12511,53,0.0,4.935396527681951,2009.8835432902426,0.14539652768195133,0.030354181144457478
12564,53,0.0,27.79888214866013,2009.8835432902426,0.22969734562843414,0.008331669843323588
12608,53,0.0,38.72082075846306,2009.8835432902426,1.0608207584630662,0.02816836851999645
12617,53,0.0,19.120187434730166,2009.8835432902426,0.5201874347301647,0.027967066383342187
12648,53,0.0,24.25459740706064,2009.8835432902426,0.20430779299016066,0.008495024229173174
12670,53,0.0,25.607502708729953,2009.8835432902426,0.7075027087299546,0.028413763402809423
12680,53,0.0,1.9916183971398431,2009.8835432902426,0.01667662549472171,0.008444109965242226
12729,53,0.0,30.57585069290265,2009.8835432902426,0.21974740956778405,0.0072389860950441125
12731,53,0.0,22.66525696283548,2009.8835432902426,0.18892076608109676,0.008405318572711918
12778,53,0.0,4.572485854948482,2009.8835432902426,-0.05024629461907626,-0.01086939346545887
12871,53,0.0194881667324031,0.0,2009.8835432902426,0.028945604353374677,0.0007395402236426846
12872,53,0.01826102144554391,0.0,2009.8835432902426,0.47456295178574237,0.013099354903665941
12902,53,0.0014363572805450007,0.0,2009.8835432902426,0.07307389984618373,0.025969486103572043
12918,53,0.0006168243934971623,0.0,2009.8835432902426,0.016780134602858876,0.013720861789684869
12957,53,0.0018457267248320531,0.0,2009.8835432902426,0.05080058068972315,0.013884131156035035
12969,53,0.009988674819400911,0.0,2009.8835432902426,0.0360731387915294,0.001800056825924621
13070,53,0.004312052534910275,0.0,2009.8835432902426,0.22521254590011708,0.0266791749786369
13115,53,0.015608917131398933,0.0,2009.8835432902426,0.436990741974018,0.014126042297786334
13134,53,0.0176656374223384,0.0,2009.8835432902426,0.02587393689021411,0.0007292541400849525
13188,53,0.01498139092783208,0.0,2009.8835432902426,0.398701215428666,0.013418793901704605
13206,53,0.00451418682953861,0.0,2009.8835432902426,0.12124602478867175,0.013544402918810405
13239,53,0.014375392457018736,0.0,2009.8835432902426,0.3936799246689482,0.013813725809696465
13245,53,0.008411429613481678,0.0,2009.8835432902426,0.4249489007010432,0.02578409920508279
13276,53,0.013958874139697907,0.0,2009.8835432902426,0.378503321864919,0.013675632331639076
13279,53,0.004490301180351076,0.0,2009.8835432902426,0.0049824468043784265,0.0005523776944987169
13321,53,0.0,6.621416873811208,2009.8835432902426,0.16141687381120828,0.02498713216891769
13375,53,0.0,1.2168971226750473,2009.8835432902426,0.010966996700901843,0.009094222347287947
13413,53,0.0,10.144646172431989,2009.8835432902426,0.09522845598077545,0.009476017284552066
13422,53,0.0,10.74949500725171,2009.8835432902426,0.09711222781342421,0.009116479366557748
13460,53,0.0,14.615837258319791,2009.8835432902426,0.14467574663004434,0.009997521381623435
13495,53,0.0,30.330960655510836,2009.8835432902426,0.6809606555108374,0.022966632563603286
13496,53,0.0,33.00745986794132,2009.8835432902426,0.7774598679413245,0.024122242256944603
13517,53,0.0,8.51254047542468,2009.8835432902426,0.1317850345151701,0.015724720216972268
13520,53,0.0,35.71988669753695,2009.8835432902426,0.6029115165828145,0.017168663117369132
13617,53,0.0,7.836971851947037,2009.8835432902426,-0.0015739668849095168,-0.0002007983267927188
13662,53,0.0,19.479925433251193,2009.8835432902426,-0.015944936664162412,-0.0008178622632189588
13676,53,0.0,11.440815716739223,2009.8835432902426,-0.015520480015160487,-0.001354750746539499
13680,53,0.0,3.0098057268579996,2009.8835432902426,-0.0050195880773644674,-0.001664968133476113
13683,53,0.0,31.058134370709453,2009.8835432902426,0.6781343707094543,0.022321737021377693
13776,53,0.0,3.8172761434658846,2009.8835432902426,-0.0015025887855761866,-0.0003934736445675909
13874,53,0.0,23.59045515129053,2009.8835432902426,0.4704551512905297,0.020348406197687272
13889,53,0.0,36.717297421880836,2009.8835432902426,0.41735717793962834,0.011497461845251635
13971,53,0.0,8.046411862006819,2009.8835432902426,0.1564118620068191,0.019824063625705844
13989,53,0.0,33.29647812391381,2009.8835432902426,0.5864781239138068,0.017929627756460006
14019,53,0.0,36.870529754951995,2009.8835432902426,0.6705297549519926,0.018522921407513607
14025,53,0.0,24.60777535883973,2009.8835432902426,0.26748574476925313,0.01098942325709332
14145,53,0.0,7.053140191950264,2009.8835432902426,0.01854779043441468,0.0026366546028193344
14173,53,0.0,35.90776734005684,2009.8835432902426,0.3998038047736827,0.011259553209138849
14179,53,0.0,26.25512357432956,2009.8835432902426,0.32088054294298374,0.012372851698607216
14190,53,0.0,15.75319821715183,2009.8835432902426,0.07610657948793786,0.0048546363858136396
14280,53,0.0,30.629678799286108,2009.8835432902426,0.31456387028026356,0.010376469659340968
14294,53,0.0,3.1124425872096757,2009.8835432902426,0.06244258720967588,0.020472979413008487
14305,53,0.0,11.792780532657003,2009.8835432902426,0.13545598157359606,0.011619817307137346
14317,53,0.0,17.093381840918497,2009.8835432902426,0.25187095909947743,0.014955365992215143
14371,53,0.0,30.529419429386692,2009.8835432902426,0.4452928547098729,0.014801588259660369
14377,53,0.0,6.505654528463224,2009.8835432902426,0.08984085919883622,0.014003034350768018
14378,53,0.0,8.942896721201707,2009.8835432902426,0.12115292596317317,0.013733444177846619
14395,53,0.0,5.9969530304013,2009.8835432902426,0.09695303040129932,0.016432717017169376
14401,53,0.0,22.795730751171057,2009.8835432902426,0.33038290874569753,0.014706333997721416
14406,53,0.0,19.509007750389156,2009.8835432902426,0.251566742595994,0.013063352627910902
14484,53,0.0,11.599509903060714,2009.8835432902426,0.14317370630632986,0.012497338053582212
14527,53,0.0,30.16407695826781,2009.8835432902426,0.5140769582678111,0.0173381773446142
14537,53,0.0,27.102703346882535,2009.8835432902426,0.4227033468825354,0.015843453781204477
14586,53,0.0,17.06297224042502,2009.8835432902426,0.2214613586059997,0.013149732239586338
14587,53,0.0,5.566337928262741,2009.8835432902426,0.09633792826274146,0.017612052698855844
14589,53,0.0,38.27831519393533,2009.8835432902426,0.5754098870070479,0.015261685600162772
14611,53,0.0,6.501627294469656,2009.8835432902426,0.06999995594087949,0.010883708314619463
14617,53,0.0,25.624058183557644,2009.8835432902426,0.35179186082911684,0.013920075720028877
14643,53,0.0,9.348597471404384,2009.8835432902426,0.12586532183682486,0.013647292341969024
14647,53,0.0,10.35674129044424,2009.8835432902426,0.10633521966400217,0.010373756798486341
14656,53,0.0,18.47399990267573,2009.8835432902426,0.1840596587345189,0.010063436855431563
14671,53,0.0,39.41491752592867,2009.8835432902426,0.5090471560133167,0.01308407063441373
14682,53,0.0,20.72468542522594,2009.8835432902426,0.2642793544457014,0.012916623136972928
14707,53,0.0,7.735766453811738,2009.8835432902426,0.09820898930881672,0.012858690722166435
14717,53,0.0,36.140890221667824,2009.8835432902426,0.44292668638466637,0.012407617760797095
14739,53,0.0,30.101650958549264,2009.8835432902426,0.4185127382014677,0.01409934270071812
14760,53,0.010728535250525197,0.0,2009.8835432902426,-0.09927633579843231,-0.004582890848584968
14766,53,0.015613699216463304,0.0,2009.8835432902426,-0.09438617828151763,-0.002998661474449117
14769,53,0.002834378309994926,0.0,2009.8835432902426,-0.02706663988872826,-0.00472875801232833
14843,53,0.0058688346160820914,0.0,2009.8835432902426,-0.06298816238619942,-0.005311574014221779
14871,53,0.004653433859475914,0.0,2009.8835432902426,0.10739583481512227,0.011616056407807319
6116,54,0.008461426740332163,0.0,2003.3034241292064,-1.0724085345909735,-0.05950151580337904
6144,54,0.010471011631715915,0.0,2003.3034241292064,1.143909557034096,0.057677942597567075
6159,54,0.0012680959923153338,0.0,2003.3034241292064,-0.1616010109476922,-0.059808321332075094
6160,54,0.004969450087243105,0.0,2003.3034241292064,0.5397902824060257,0.057329805796405314
6182,54,0.017357350341234895,0.0,2003.3034241292064,-2.185048705453383,-0.05912394128157561
6217,54,0.0067703829484876115,0.0,2003.3034241292064,-2.426868656628775,-0.1517741498829753
6224,54,0.0005281758992354589,0.0,2003.3034241292064,0.056444875416314266,0.056351798470917765
6245,54,0.016486736243041367,0.0,2003.3034241292064,-2.0578315398079567,-0.05865146276899107
6278,54,0.012043676518241096,0.0,2003.3034241292064,-1.5116911094395746,-0.05896100320826293
6300,54,0.01394611160064534,0.0,2003.3034241292064,-1.7535094763919048,-0.05905702324843135
6328,54,0.007717148886213377,0.0,2003.3034241292064,0.8356757921229416,0.05714368304292827
6364,54,0.0045297527739397835,0.0,2003.3034241292064,-1.6255307575076596,-0.15191876238389343
6384,54,0.01374381253747254,0.0,2003.3034241292064,-1.708445539931187,-0.0584254282727357
6430,54,0.012678054411039143,0.0,2003.3034241292064,-1.5918307318441371,-0.05897892982294348
6466,54,0.0035930302899003863,0.0,2003.3034241292064,0.3866982407180979,0.0567736146765843
6522,54,0.0131010400159325,0.0,2003.3034241292064,-1.6451229060297479,-0.058985102927651356
6523,54,0.004648069888716526,0.0,2003.3034241292064,0.49695925748916814,0.05637952016284686
6640,54,0.001056325045335171,0.0,2003.3034241292064,0.1128361561841813,0.05632504533517123
6647,54,0.005467540673049802,0.0,2003.3034241292064,-1.9568570481136245,-0.15157684338602823
6669,54,0.010563173746239607,0.0,2003.3034241292064,1.1282078942214753,0.05631737462396059
6733,54,0.009081294177287633,0.0,2003.3034241292064,0.9641782733737649,0.055964439219492235
6738,54,0.008198615461121104,0.0,2003.3034241292064,-1.6356855736174367,-0.09056952234869528
6770,54,0.009925166393270013,0.0,2003.3034241292064,-0.46240627271733103,-0.022727663595151187
6823,54,0.014793428578962318,0.0,2003.3034241292064,-2.95427387315393,-0.09064970460736207
6845,54,0.005805271184593501,0.0,2003.3034241292064,0.6115508093841413,0.055503851744273074
6874,54,0.01709724006522894,0.0,2003.3034241292064,-0.8157981696143821,-0.023264145940408626
6958,54,0.008446990055126407,0.0,2003.3034241292064,0.8954567079864333,0.05587375689080084
6963,54,0.009239622481685318,0.0,2003.3034241292064,-1.8502326447786075,-0.09087586663942081
6973,54,0.006757709013073841,0.0,2003.3034241292064,-0.3128293520538339,-0.02258602573281721
6983,54,0.003802055738684851,0.0,2003.3034241292064,-0.17927488339511033,-0.022995910905081882
6999,54,0.010557911999656971,0.0,2003.3034241292064,-0.49581586007838396,-0.022905110199251608
7003,54,0.011825914312457558,0.0,2003.3034241292064,-2.1691053643951825,-0.08387878439269847
7022,54,0.0022144207528087567,0.0,2003.3034241292064,0.22921948589322394,0.05448607276607466
7029,54,0.0014770803012318027,0.0,2003.3034241292064,0.1544152313905811,0.05505735802271624
7060,54,0.002322287427712045,0.0,2003.3034241292064,-0.09138741079437995,-0.01926527537580053
7119,54,0.011601591462435236,0.0,2003.3034241292064,-0.4566609306659615,-0.019269882575721688
7172,54,0.007279016638572083,0.0,2003.3034241292064,0.7592853298533964,0.05492994761914251
7192,54,0.008644828465831558,0.0,2003.3034241292064,-0.34532957231975203,-0.019550412508308607
7197,54,0.0014759663185829335,0.0,2003.3034241292064,0.15218358613568084,0.05426165613066678
7296,54,0.014310726761793973,0.0,2003.3034241292064,-2.6112720763206667,-0.08348056509976556
7345,54,0.005696487296511082,0.0,2003.3034241292064,0.5939540163114607,0.054905054909459516
7364,54,0.019808737260529487,0.0,2003.3034241292064,-0.15814100512002938,-0.003969297908561923
7365,54,0.016857199068282192,0.0,2003.3034241292064,-0.13634277831626918,-0.004021148460609621
7442,54,0.019169679933923607,0.0,2003.3034241292064,-0.16737570848567884,-0.004339524062282295
7451,54,0.0012638499766214311,0.0,2003.3034241292064,-0.010107068726193269,-0.003976058252807243
7453,54,0.014983947159733642,0.0,2003.3034241292064,-1.7726073479344961,-0.05575990399290646
7509,54,0.011593700446454502,0.0,2003.3034241292064,-0.08246903000002348,-0.0035382028760786483
7538,54,0.017278143711193617,0.0,2003.3034241292064,-0.14372361862880467,-0.004135088023106217
7561,54,0.00305627366055713,0.0,2003.3034241292064,0.31306355929530394,0.053887469157631054
7582,54,0.009906934756236985,0.0,2003.3034241292064,1.015544132979656,0.053929229386913254
7585,54,0.013704470123399853,0.0,2003.3034241292064,-0.09726033275650892,-0.0035301319599123555
7586,54,0.002319494870451555,0.0,2003.3034241292064,-0.016981750316396038,-0.003641313011803506
7590,54,0.0023175738036637496,0.0,2003.3034241292064,-0.02083022999038775,-0.004466523537896163
7592,54,0.011401500726742819,0.0,2003.3034241292064,-1.3393345539044752,-0.05539018006221982
7660,54,0.007902449978703248,0.0,2003.3034241292064,0.8062294203769422,0.05365999716043302
7668,54,0.01432808974818103,0.0,2003.3034241292064,-0.11895203031696511,-0.004127059826377632
7676,54,0.000840686382900408,0.0,2003.3034241292064,-0.007171460168498012,-0.004240152283994928
7735,54,0.008432839074681637,0.0,2003.3034241292064,0.8671080004066418,0.054104884335204696
7757,54,0.015364838367689988,0.0,2003.3034241292064,0.006318317041955623,0.0002053127130625031
7760,54,0.003786902466688942,0.0,2003.3034241292064,0.0003685149287235845,4.857863749415733e-05
7788,54,0.0136883831474842,0.0,2003.3034241292064,0.020512573307780002,0.000748593838882498
7800,54,0.007996608201529545,0.0,2003.3034241292064,-0.002920420147152214,-0.00018226933903862298
7816,54,0.019359483092789526,0.0,2003.3034241292064,-0.007472732831956819,-0.0001926439136757284
7832,54,0.0025266141303512276,0.0,2003.3034241292064,0.25364652087575656,0.05275588764634497
7855,54,0.013047631132900448,0.0,2003.3034241292064,-0.002117104286774918,-8.098949166924829e-05
7909,54,0.0021036606963949437,0.0,2003.3034241292064,0.0009672521648154131,0.00022957097257131963
7911,54,0.009476406345189696,0.0,2003.3034241292064,0.009251871176825688,0.00048758560219570814
7936,54,0.006113965964183129,0.0,2003.3034241292064,-0.6018710489425132,-0.04683821392548741
8006,54,0.009748180903856792,0.0,2003.3034241292064,-0.9614358162727434,-0.04692219698744478
8065,54,0.005610585223796947,0.0,2003.3034241292064,-0.5502954097988457,-0.04667475910083509
8077,54,0.013617617236997635,0.0,2003.3034241292064,-1.3597807606417334,-0.047478378514027
8098,54,0.012427672869400002,0.0,2003.3034241292064,0.0169094108643435,0.0006796526265935281
8101,54,0.011364574799818346,0.0,2003.3034241292064,-0.0011468800491307718,-5.037281205326115e-05
8131,54,0.007133155270960788,0.0,2003.3034241292064,-0.7101256208389568,-0.04734170805593045
8139,54,0.014521761697799396,0.0,2003.3034241292064,-0.001298692901634979,-4.463967669479517e-05
8160,54,0.01219572120649025,0.0,2003.3034241292064,-1.7874298072623027,-0.06817265758361155
8243,54,0.000630737706443956,0.0,2003.3034241292064,0.06157695256905549,0.05122951073992672
8264,54,0.009362270953146684,0.0,2003.3034241292064,0.9260689833142202,0.05194055653333506
8283,54,0.008202749925353503,0.0,2003.3034241292064,0.8068303045284537,0.0516346058145516
8332,54,0.016819373949711683,0.0,2003.3034241292064,-2.4721179678666587,-0.06835394441926095
8359,54,0.010186561399945194,0.0,2003.3034241292064,0.9747301185593074,0.05016096906651484
8363,54,0.005359273481731549,0.0,2003.3034241292064,0.5194034537387129,0.050837937594421324
8388,54,0.013236823293752533,0.0,2003.3034241292064,0.3665618569536875,0.014017226805533392
8404,54,0.0065054286701833825,0.0,2003.3034241292064,0.6118663008056,0.049262688739255225
8446,54,0.01269269795676122,0.0,2003.3034241292064,-0.8526747217824671,-0.03244576566904365
8457,54,0.012165114308514267,0.0,2003.3034241292064,0.1612552892204384,0.0066609205008891
8477,54,0.009022542827291403,0.0,2003.3034241292064,0.8464814927541049,0.04913288689434926
8523,54,0.008921537652658119,0.0,2003.3034241292064,-0.5974530719323461,-0.03234721558919037
8528,54,0.0041957045623820695,0.0,2003.3034241292064,0.05866246819612009,0.007028301351987184
8573,54,0.004407236704123268,0.0,2003.3034241292064,0.41515799897539374,0.049342072410301877
8659,54,0.007131425678556522,0.0,2003.3034241292064,0.09517783873592833,0.0067068060853843646
8667,54,0.005581123003133022,0.0,2003.3034241292064,-0.36931717733733826,-0.03197551318937993
8700,54,0.013004158345212109,0.0,2003.3034241292064,0.17079371128073007,0.006599325173497273
8706,54,0.004719546710077334,0.0,2003.3034241292064,0.43981867605422664,0.048788157794963254
8723,54,0.01741843231632997,0.0,2003.3034241292064,0.2469866819942368,0.0071285738809828145
